1455843353666,0,STARTLOG,VERSION=2,LOGGERDATE=2016/01/22
1455843353666,0,ASSIGNMENT_STARTED,ASSIGNMENT2_PART3B
1455843450779,3,RUN,i=2,o=1,100.0,223.0,1,1.0,
1455843450795,3,RUN,i=2,o=1,100.0,223.0,1,1.0,
1455843450813,3,RUN,i=2,o=1,100.0,223.0,1,1.0,
1455843450829,3,RUN,i=2,o=1,100.0,223.0,1,1.0,
1455843450846,3,RUN,i=2,o=1,100.0,223.0,1,1.0,
1455843450863,3,RUN,i=2,o=1,100.0,223.0,1,1.0,
1455843450879,3,RUN,i=2,o=1,102.0,220.0,1,1.0,
1455843450896,3,RUN,i=2,o=1,117.0,215.0,1,1.0,
1455843450912,3,RUN,i=2,o=1,136.0,207.0,1,1.0,
1455843450929,3,RUN,i=2,o=1,157.0,197.0,1,1.0,
1455843450946,3,RUN,i=2,o=1,177.0,190.0,1,1.0,
1455843450962,3,RUN,i=2,o=1,199.0,181.0,1,1.0,
1455843450979,3,RUN,i=2,o=1,222.0,175.0,1,1.0,
1455843450996,3,RUN,i=2,o=1,243.0,170.0,1,3.0,
1455843451012,3,RUN,i=2,o=1,261.0,166.0,1,3.0,
1455843451029,3,RUN,i=2,o=1,277.0,163.0,1,3.0,
1455843451046,3,RUN,i=2,o=1,287.0,161.0,1,3.0,
1455843451062,3,RUN,i=2,o=1,294.0,159.0,1,3.0,
1455843451079,3,RUN,i=2,o=1,301.0,158.0,1,3.0,
1455843451096,3,RUN,i=2,o=1,310.0,156.0,1,3.0,
1455843451112,3,RUN,i=2,o=1,318.0,153.0,1,3.0,
1455843451129,3,RUN,i=2,o=1,330.0,151.0,1,3.0,
1455843451146,3,RUN,i=2,o=1,344.0,149.0,1,3.0,
1455843451163,3,RUN,i=2,o=1,346.0,149.0,1,3.0,
1455843451179,3,RUN,i=2,o=1,347.0,148.0,1,3.0,
1455843451196,3,RUN,i=2,o=1,347.0,148.0,1,3.0,
1455843451213,3,RUN,i=2,o=1,348.0,148.0,1,3.0,
1455843451229,3,RUN,i=2,o=1,352.0,147.0,1,3.0,
1455843451246,3,RUN,i=2,o=1,364.0,146.0,1,3.0,
1455843451263,3,RUN,i=2,o=1,379.0,143.0,1,3.0,
1455843451279,3,RUN,i=2,o=1,389.0,142.0,1,3.0,
1455843451296,3,RUN,i=2,o=1,392.0,142.0,1,3.0,
1455843451313,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451329,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451346,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451363,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451380,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451396,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451413,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451429,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451446,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451463,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451480,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451496,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451513,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451529,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451546,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451563,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451580,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451596,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451614,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451629,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451647,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451663,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451680,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451696,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451714,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451730,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451746,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451764,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451780,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451797,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451813,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451830,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451846,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451864,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451880,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451898,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451913,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451930,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451946,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451963,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451980,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843451998,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452013,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452030,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452046,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452063,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452080,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452097,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452113,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452130,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452148,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452165,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452181,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452198,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452214,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452231,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452248,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452265,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452281,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452298,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452314,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452331,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452348,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452365,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452381,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452398,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452414,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452431,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452449,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452465,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452481,3,RUN,i=2,o=1,393.0,142.0,1,3.0,
1455843452498,3,RUN,i=2,o=1,403.0,149.0,1,3.0,
1455843452514,3,RUN,i=2,o=1,420.0,161.0,1,3.0,
1455843452532,3,RUN,i=2,o=1,436.0,171.0,1,3.0,
1455843452549,3,RUN,i=2,o=1,449.0,180.0,1,3.0,
1455843452565,3,RUN,i=2,o=1,460.0,188.0,1,3.0,
1455843452581,3,RUN,i=2,o=1,462.0,190.0,1,3.0,
1455843452599,3,RUN,i=2,o=1,464.0,191.0,1,3.0,
1455843452616,3,RUN,i=2,o=1,466.0,193.0,1,3.0,
1455843452632,3,RUN,i=2,o=1,469.0,197.0,1,3.0,
1455843452649,3,RUN,i=2,o=1,472.0,200.0,1,3.0,
1455843452666,3,RUN,i=2,o=1,476.0,205.0,1,3.0,
1455843452682,3,RUN,i=2,o=1,482.0,210.0,1,3.0,
1455843452699,3,RUN,i=2,o=1,488.0,215.0,1,3.0,
1455843452717,3,RUN,i=2,o=1,494.0,218.0,1,3.0,
1455843452732,3,RUN,i=2,o=1,497.0,221.0,1,3.0,
1455843452749,3,RUN,i=2,o=1,501.0,225.0,1,3.0,
1455843452766,3,RUN,i=2,o=1,507.0,229.0,1,3.0,
1455843452782,3,RUN,i=2,o=1,521.0,240.0,1,3.0,
1455843452799,3,RUN,i=2,o=1,526.0,244.0,1,3.0,
1455843452817,3,RUN,i=2,o=1,529.0,245.0,1,3.0,
1455843452832,3,RUN,i=2,o=1,529.0,245.0,1,3.0,
1455843452849,3,RUN,i=2,o=1,529.0,245.0,1,3.0,
1455843452866,3,RUN,i=2,o=1,529.0,245.0,1,3.0,
1455843452883,3,RUN,i=2,o=1,529.0,245.0,1,3.0,
1455843452899,3,RUN,i=2,o=1,529.0,245.0,1,3.0,
1455843452916,3,RUN,i=2,o=1,529.0,245.0,1,3.0,
1455843452933,3,RUN,i=2,o=1,529.0,245.0,1,3.0,
1455843452949,3,RUN,i=2,o=1,529.0,245.0,1,3.0,
1455843452966,3,RUN,i=2,o=1,529.0,245.0,1,3.0,
1455843452983,3,RUN,i=2,o=1,529.0,246.0,1,3.0,
1455843452999,3,RUN,i=2,o=1,537.0,251.0,1,3.0,
1455843453015,3,RUN,i=2,o=1,544.0,256.0,1,3.0,
1455843453033,3,RUN,i=2,o=1,546.0,258.0,1,3.0,
1455843453049,3,RUN,i=2,o=1,547.0,258.0,1,3.0,
1455843453066,3,RUN,i=2,o=1,547.0,258.0,1,3.0,
1455843453083,3,RUN,i=2,o=1,548.0,259.0,1,3.0,
1455843453099,3,RUN,i=2,o=1,550.0,260.0,1,3.0,
1455843453116,3,RUN,i=2,o=1,553.0,261.0,1,3.0,
1455843453132,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453149,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453165,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453183,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453199,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453216,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453232,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453249,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453265,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453282,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453299,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453315,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453332,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453348,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453365,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453382,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453399,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453415,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453432,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453449,3,RUN,i=2,o=1,554.0,263.0,1,3.0,
1455843453466,3,RUN,i=2,o=1,552.0,263.0,1,3.0,
1455843453482,3,RUN,i=2,o=1,552.0,264.0,1,3.0,
1455843453500,3,RUN,i=2,o=1,550.0,265.0,1,3.0,
1455843453516,3,RUN,i=2,o=1,550.0,265.0,1,3.0,
1455843453534,3,RUN,i=2,o=1,550.0,265.0,1,3.0,
1455843453550,3,RUN,i=2,o=1,550.0,265.0,1,3.0,
1455843453566,3,RUN,i=2,o=1,550.0,265.0,1,3.0,
1455843453583,3,RUN,i=2,o=1,550.0,265.0,1,3.0,
1455843453600,3,RUN,i=2,o=1,550.0,265.0,1,3.0,
1455843453617,3,RUN,i=2,o=1,550.0,265.0,1,3.0,
1455843453633,3,RUN,i=2,o=1,550.0,265.0,1,3.0,
1455843453651,3,RUN,i=2,o=1,550.0,265.0,1,3.0,
1455843453666,3,RUN,i=2,o=1,550.0,265.0,1,3.0,
1455843453683,3,RUN,i=2,o=1,548.0,265.0,1,3.0,
1455843453700,3,RUN,i=2,o=1,536.0,260.0,1,3.0,
1455843453716,3,RUN,i=2,o=1,509.0,249.0,1,3.0,
1455843453733,3,RUN,i=2,o=1,435.0,231.0,1,3.0,
1455843453750,3,RUN,i=2,o=1,391.0,227.0,1,3.0,
1455843453766,3,RUN,i=2,o=1,362.0,225.0,1,3.0,
1455843453783,3,RUN,i=2,o=1,331.0,223.0,1,3.0,
1455843453800,3,RUN,i=2,o=1,311.0,223.0,1,3.0,
1455843453817,3,RUN,i=2,o=1,293.0,223.0,1,3.0,
1455843453833,3,RUN,i=2,o=1,277.0,223.0,1,2.0,
1455843453849,3,RUN,i=2,o=1,257.0,224.0,1,2.0,
1455843453866,3,RUN,i=2,o=1,243.0,227.0,1,2.0,
1455843453882,3,RUN,i=2,o=1,231.0,228.0,1,1.0,
1455843453899,3,RUN,i=2,o=1,218.0,229.0,1,1.0,
1455843453917,3,RUN,i=2,o=1,205.0,230.0,1,1.0,
1455843453932,3,RUN,i=2,o=1,197.0,230.0,1,1.0,
1455843453950,3,RUN,i=2,o=1,188.0,231.0,1,1.0,
1455843453966,3,RUN,i=2,o=1,174.0,231.0,1,1.0,
1455843453983,3,RUN,i=2,o=1,165.0,231.0,1,1.0,
1455843453999,3,RUN,i=2,o=1,155.0,231.0,1,1.0,
1455843454017,3,RUN,i=2,o=1,145.0,231.0,1,1.0,
1455843454033,3,RUN,i=2,o=1,135.0,232.0,1,1.0,
1455843454050,3,RUN,i=2,o=1,130.0,232.0,1,1.0,
1455843454068,3,RUN,i=2,o=1,127.0,232.0,1,1.0,
1455843454083,3,RUN,i=2,o=1,124.0,232.0,1,1.0,
1455843454100,3,RUN,i=2,o=1,119.0,232.0,1,1.0,
1455843454117,3,RUN,i=2,o=1,115.0,232.0,1,1.0,
1455843454133,3,RUN,i=2,o=1,109.0,232.0,1,1.0,
1455843454150,3,RUN,i=2,o=1,102.0,232.0,1,1.0,
1455843454166,3,RUN,i=2,o=1,95.0,233.0,1,1.0,
1455843454183,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454201,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454217,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454233,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454250,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454266,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454283,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454299,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454317,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454333,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454350,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454366,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454383,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454401,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454416,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454433,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454450,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454466,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454483,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454499,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454516,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454533,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454550,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454566,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454583,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454599,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454617,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454633,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454650,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454666,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454684,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454699,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454717,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454733,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454750,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454766,3,RUN,i=2,o=1,93.0,233.0,1,1.0,
1455843454783,3,RUN,i=2,o=1,95.0,232.0,1,1.0,
1455843454800,3,RUN,i=2,o=1,107.0,225.0,1,1.0,
1455843454817,3,RUN,i=2,o=1,124.0,216.0,1,1.0,
1455843454833,3,RUN,i=2,o=1,147.0,206.0,1,1.0,
1455843454851,3,RUN,i=2,o=1,178.0,190.0,1,1.0,
1455843454867,3,RUN,i=2,o=1,213.0,177.0,1,1.0,
1455843454883,3,RUN,i=2,o=1,249.0,168.0,1,3.0,
1455843454900,3,RUN,i=2,o=1,276.0,159.0,1,3.0,
1455843454916,3,RUN,i=2,o=1,301.0,152.0,1,3.0,
1455843454933,3,RUN,i=2,o=1,306.0,151.0,1,3.0,
1455843454950,3,RUN,i=2,o=1,312.0,150.0,1,3.0,
1455843454967,3,RUN,i=2,o=1,312.0,149.0,1,3.0,
1455843454983,3,RUN,i=2,o=1,312.0,149.0,1,3.0,
1455843455000,3,RUN,i=2,o=1,312.0,149.0,1,3.0,
1455843455016,3,RUN,i=2,o=1,312.0,149.0,1,3.0,
1455843455033,3,RUN,i=2,o=1,313.0,149.0,1,3.0,
1455843455050,3,RUN,i=2,o=1,315.0,149.0,1,3.0,
1455843455067,3,RUN,i=2,o=1,326.0,147.0,1,3.0,
1455843455083,3,RUN,i=2,o=1,345.0,144.0,1,3.0,
1455843455100,3,RUN,i=2,o=1,374.0,139.0,1,3.0,
1455843455116,3,RUN,i=2,o=1,404.0,134.0,1,3.0,
1455843455133,3,RUN,i=2,o=1,423.0,129.0,1,3.0,
1455843455150,3,RUN,i=2,o=1,432.0,127.0,1,3.0,
1455843455167,3,RUN,i=2,o=1,438.0,125.0,1,3.0,
1455843455183,3,RUN,i=2,o=1,440.0,125.0,1,3.0,
1455843455200,3,RUN,i=2,o=1,442.0,125.0,1,3.0,
1455843455217,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455234,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455250,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455268,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455283,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455301,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455317,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455333,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455351,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455367,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455384,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455400,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455417,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455433,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455450,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455467,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455484,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455500,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455517,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455533,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455551,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455567,3,RUN,i=2,o=1,443.0,124.0,1,3.0,
1455843455585,3,RUN,i=2,o=1,443.0,128.0,1,3.0,
1455843455600,3,RUN,i=2,o=1,443.0,139.0,1,3.0,
1455843455617,3,RUN,i=2,o=1,443.0,156.0,1,3.0,
1455843455634,3,RUN,i=2,o=1,439.0,179.0,1,3.0,
1455843455651,3,RUN,i=2,o=1,431.0,219.0,1,3.0,
1455843455667,3,RUN,i=2,o=1,422.0,243.0,1,3.0,
1455843455684,3,RUN,i=2,o=1,413.0,261.0,1,3.0,
1455843455700,3,RUN,i=2,o=1,402.0,282.0,1,3.0,
1455843455718,3,RUN,i=2,o=1,393.0,306.0,1,2.0,
1455843455734,3,RUN,i=2,o=1,381.0,327.0,1,2.0,
1455843455751,3,RUN,i=2,o=1,372.0,344.0,1,2.0,
1455843455767,3,RUN,i=2,o=1,365.0,353.0,1,2.0,
1455843455784,3,RUN,i=2,o=1,359.0,359.0,1,2.0,
1455843455801,3,RUN,i=2,o=1,356.0,364.0,1,2.0,
1455843455817,3,RUN,i=2,o=1,354.0,365.0,1,2.0,
1455843455834,3,RUN,i=2,o=1,352.0,368.0,1,2.0,
1455843455850,3,RUN,i=2,o=1,349.0,371.0,1,2.0,
1455843455867,3,RUN,i=2,o=1,346.0,376.0,1,2.0,
1455843455884,3,RUN,i=2,o=1,339.0,382.0,1,2.0,
1455843455900,3,RUN,i=2,o=1,337.0,386.0,1,2.0,
1455843455917,3,RUN,i=2,o=1,334.0,390.0,1,2.0,
1455843455934,3,RUN,i=2,o=1,331.0,394.0,1,2.0,
1455843455951,3,RUN,i=2,o=1,328.0,402.0,1,2.0,
1455843455967,3,RUN,i=2,o=1,324.0,412.0,1,2.0,
1455843455984,3,RUN,i=2,o=1,320.0,420.0,1,2.0,
1455843456001,3,RUN,i=2,o=1,319.0,424.0,1,2.0,
1455843456018,3,RUN,i=2,o=1,319.0,425.0,1,2.0,
1455843456034,3,RUN,i=2,o=1,318.0,426.0,1,2.0,
1455843456052,3,RUN,i=2,o=1,318.0,426.0,1,2.0,
1455843456067,3,RUN,i=2,o=1,318.0,426.0,1,2.0,
1455843456084,3,RUN,i=2,o=1,318.0,426.0,1,2.0,
1455843456101,3,RUN,i=2,o=1,318.0,426.0,1,2.0,
1455843456119,3,RUN,i=2,o=1,318.0,426.0,1,2.0,
1455843456134,3,RUN,i=2,o=1,318.0,426.0,1,2.0,
1455843456151,3,RUN,i=2,o=1,318.0,426.0,1,2.0,
1455843456167,3,RUN,i=2,o=1,318.0,426.0,1,2.0,
1455843456185,3,RUN,i=2,o=1,318.0,426.0,1,2.0,
1455843456201,3,RUN,i=2,o=1,317.0,425.0,1,2.0,
1455843456217,3,RUN,i=2,o=1,311.0,417.0,1,2.0,
1455843456234,3,RUN,i=2,o=1,300.0,402.0,1,2.0,
1455843456251,3,RUN,i=2,o=1,287.0,387.0,1,2.0,
1455843456269,3,RUN,i=2,o=1,269.0,371.0,1,2.0,
1455843456284,3,RUN,i=2,o=1,248.0,357.0,1,2.0,
1455843456301,3,RUN,i=2,o=1,231.0,345.0,1,1.0,
1455843456317,3,RUN,i=2,o=1,210.0,329.0,1,1.0,
1455843456335,3,RUN,i=2,o=1,189.0,311.0,1,1.0,
1455843456351,3,RUN,i=2,o=1,170.0,295.0,1,1.0,
1455843456369,3,RUN,i=2,o=1,143.0,275.0,1,1.0,
1455843456384,3,RUN,i=2,o=1,135.0,270.0,1,1.0,
1455843456401,3,RUN,i=2,o=1,131.0,267.0,1,1.0,
1455843456417,3,RUN,i=2,o=1,130.0,265.0,1,1.0,
1455843456434,3,RUN,i=2,o=1,130.0,265.0,1,1.0,
1455843456451,3,RUN,i=2,o=1,129.0,265.0,1,1.0,
1455843456469,3,RUN,i=2,o=1,127.0,263.0,1,1.0,
1455843456484,3,RUN,i=2,o=1,121.0,260.0,1,1.0,
1455843456501,3,RUN,i=2,o=1,117.0,257.0,1,1.0,
1455843456518,3,RUN,i=2,o=1,114.0,256.0,1,1.0,
1455843456536,3,RUN,i=2,o=1,113.0,254.0,1,1.0,
1455843456551,3,RUN,i=2,o=1,111.0,253.0,1,1.0,
1455843456568,3,RUN,i=2,o=1,109.0,251.0,1,1.0,
1455843456584,3,RUN,i=2,o=1,109.0,251.0,1,1.0,
1455843456601,3,RUN,i=2,o=1,109.0,251.0,1,1.0,
1455843456618,3,RUN,i=2,o=1,109.0,251.0,1,1.0,
1455843456637,3,RUN,i=2,o=1,109.0,251.0,1,1.0,
1455843456653,3,RUN,i=2,o=1,109.0,251.0,1,1.0,
1455843456670,3,RUN,i=2,o=1,109.0,251.0,1,1.0,
1455843456687,3,RUN,i=2,o=1,109.0,251.0,1,1.0,
1455843456703,3,RUN,i=2,o=1,109.0,251.0,1,1.0,
1455843456721,3,RUN,i=2,o=1,109.0,251.0,1,1.0,
1455843456736,3,RUN,i=2,o=1,109.0,251.0,1,1.0,
1455843456753,3,RUN,i=2,o=1,109.0,251.0,1,1.0,
1455843456770,3,RUN,i=2,o=1,109.0,251.0,1,1.0,
1455843456787,3,RUN,i=2,o=1,109.0,251.0,1,1.0,
1455843456803,3,RUN,i=2,o=1,109.0,251.0,1,1.0,
1455843456820,3,RUN,i=2,o=1,109.0,251.0,1,1.0,
1455843456836,3,RUN,i=2,o=1,109.0,251.0,1,1.0,
1455843456854,3,RUN,i=2,o=1,109.0,251.0,1,1.0,
1455843456870,3,RUN,i=2,o=1,116.0,262.0,1,1.0,
1455843456887,3,RUN,i=2,o=1,123.0,277.0,1,1.0,
1455843456903,3,RUN,i=2,o=1,138.0,292.0,1,1.0,
1455843456921,3,RUN,i=2,o=1,149.0,305.0,1,1.0,
1455843456937,3,RUN,i=2,o=1,167.0,322.0,1,1.0,
1455843456955,3,RUN,i=2,o=1,181.0,336.0,1,1.0,
1455843456970,3,RUN,i=2,o=1,194.0,348.0,1,1.0,
1455843456987,3,RUN,i=2,o=1,207.0,359.0,1,1.0,
1455843457003,3,RUN,i=2,o=1,221.0,370.0,1,1.0,
1455843457020,3,RUN,i=2,o=1,229.0,376.0,1,1.0,
1455843457037,3,RUN,i=2,o=1,237.0,381.0,1,1.0,
1455843457054,3,RUN,i=2,o=1,245.0,385.0,1,2.0,
1455843457070,3,RUN,i=2,o=1,251.0,388.0,1,2.0,
1455843457088,3,RUN,i=2,o=1,255.0,390.0,1,2.0,
1455843457103,3,RUN,i=2,o=1,260.0,393.0,1,2.0,
1455843457120,3,RUN,i=2,o=1,262.0,394.0,1,2.0,
1455843457137,3,RUN,i=2,o=1,263.0,394.0,1,2.0,
1455843457153,3,RUN,i=2,o=1,263.0,394.0,1,2.0,
1455843457170,3,RUN,i=2,o=1,263.0,394.0,1,2.0,
1455843457187,3,RUN,i=2,o=1,263.0,394.0,1,2.0,
1455843457204,3,RUN,i=2,o=1,264.0,395.0,1,2.0,
1455843457220,3,RUN,i=2,o=1,267.0,396.0,1,2.0,
1455843457237,3,RUN,i=2,o=1,267.0,396.0,1,2.0,
1455843457254,3,RUN,i=2,o=1,268.0,396.0,1,2.0,
1455843457270,3,RUN,i=2,o=1,272.0,398.0,1,2.0,
1455843457287,3,RUN,i=2,o=1,277.0,400.0,1,2.0,
1455843457304,3,RUN,i=2,o=1,282.0,403.0,1,2.0,
1455843457320,3,RUN,i=2,o=1,284.0,403.0,1,2.0,
1455843457337,3,RUN,i=2,o=1,285.0,403.0,1,2.0,
1455843457354,3,RUN,i=2,o=1,285.0,403.0,1,2.0,
1455843457370,3,RUN,i=2,o=1,285.0,403.0,1,2.0,
1455843457387,3,RUN,i=2,o=1,285.0,403.0,1,2.0,
