1456044617820,0,STARTLOG,VERSION=2,LOGGERDATE=2016/01/22
1456044617820,0,ASSIGNMENT_STARTED,ASSIGNMENT2_PART3A
1456044618026,1,NEW_PROJECT_STARTED
1456044631035,1,INPUT_GROUP_UPDATE,inputs-1,inputs-2
1456044631035,1,OUTPUT_GROUP_UPDATE,1,C,outputs-1
1456044631439,1,SUPERVISED_LEARNING_START
1456044631440,1,MODEL_BUILDER_UPDATED,0,KNN,K=1
1456044636505,1,SUPERVISED_RECORD_START,1
1456044636961,1,SUPERVISED_RECORD_STOP,1
1456044639154,1,SUPERVISED_RECORD_START,2
1456044639411,1,SUPERVISED_RECORD_STOP,2
1456044642412,1,SUPERVISED_RECORD_START,3
1456044642596,1,SUPERVISED_RECORD_STOP,3
1456044650032,1,SUPERVISED_RECORD_START,4
1456044650200,1,SUPERVISED_RECORD_STOP,4
1456044652937,1,SUPERVISED_RECORD_START,5
1456044653107,1,SUPERVISED_RECORD_STOP,5
1456044655915,1,SUPERVISED_RECORD_START,6
1456044656091,1,SUPERVISED_RECORD_STOP,6
1456044665224,1,SUPERVISED_RECORD_START,7
1456044665409,1,SUPERVISED_RECORD_STOP,7
1456044667753,1,SUPERVISED_RECORD_START,8
1456044667937,1,SUPERVISED_RECORD_STOP,8
1456044669834,1,SUPERVISED_RECORD_START,9
1456044669989,1,SUPERVISED_RECORD_STOP,9
1456044671196,1,TRAIN_START
1456044671347,1,TRAIN_FINISHED,NUM_MODELS=1,MODEL_SET=38
1456044671347,1,MODEL_NUM=0,model_38_0.xml,KNN,K=1
1456044673025,1,START_RUN
1456044722886,1,RUN,i=2,o=1,451.0,351.0,1,3.0,
1456044722903,1,RUN,i=2,o=1,451.0,351.0,1,3.0,
1456044722920,1,RUN,i=2,o=1,451.0,351.0,1,3.0,
1456044722936,1,RUN,i=2,o=1,451.0,351.0,1,3.0,
1456044722953,1,RUN,i=2,o=1,451.0,351.0,1,3.0,
1456044722970,1,RUN,i=2,o=1,451.0,352.0,1,3.0,
1456044722987,1,RUN,i=2,o=1,452.0,354.0,1,3.0,
1456044723004,1,RUN,i=2,o=1,452.0,357.0,1,3.0,
1456044723020,1,RUN,i=2,o=1,452.0,361.0,1,3.0,
1456044723037,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723053,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723070,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723087,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723104,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723120,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723137,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723154,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723170,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723187,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723204,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723221,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723238,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723254,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723271,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723288,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723304,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723321,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723337,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723354,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723372,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723388,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723404,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723421,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723438,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723454,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723472,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723488,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723505,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723521,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723538,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723555,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723572,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723589,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723605,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723622,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723638,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723655,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723672,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723689,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723706,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723722,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723739,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723755,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723773,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723788,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723805,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723822,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723839,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723856,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723873,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723890,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723906,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723923,1,RUN,i=2,o=1,452.0,362.0,1,3.0,
1456044723939,1,RUN,i=2,o=1,440.0,363.0,1,3.0,
1456044723956,1,RUN,i=2,o=1,393.0,361.0,1,1.0,
1456044723973,1,RUN,i=2,o=1,337.0,358.0,1,1.0,
1456044723990,1,RUN,i=2,o=1,275.0,353.0,1,1.0,
1456044724007,1,RUN,i=2,o=1,275.0,353.0,1,1.0,
1456044724023,1,RUN,i=2,o=1,183.0,350.0,1,1.0,
1456044724040,1,RUN,i=2,o=1,155.0,350.0,1,1.0,
1456044724056,1,RUN,i=2,o=1,133.0,350.0,1,1.0,
1456044724073,1,RUN,i=2,o=1,124.0,350.0,1,1.0,
1456044724090,1,RUN,i=2,o=1,103.0,350.0,1,1.0,
1456044724107,1,RUN,i=2,o=1,89.0,350.0,1,1.0,
1456044724124,1,RUN,i=2,o=1,73.0,350.0,1,1.0,
1456044724140,1,RUN,i=2,o=1,61.0,350.0,1,1.0,
1456044724156,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724173,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724190,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724207,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724224,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724241,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724257,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724274,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724290,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724307,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724324,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724341,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724357,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724374,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724390,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724408,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724424,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724443,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724457,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724475,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724491,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724508,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724524,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724541,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724557,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724574,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724591,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724608,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724624,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724643,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724658,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724675,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724691,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724708,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724725,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724741,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724759,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724775,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724792,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724809,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724825,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724842,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724858,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724875,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724892,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724909,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724925,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724942,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724959,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724976,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044724992,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725009,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725026,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725042,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725059,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725076,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725092,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725109,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725126,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725143,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725160,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725176,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725193,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725210,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725226,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725243,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725260,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725277,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725293,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725311,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725327,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725344,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725360,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725377,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725393,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725410,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725427,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725443,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725460,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725477,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725494,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725512,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725527,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725544,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725560,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725577,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725594,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725611,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725627,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725645,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725661,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725678,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725695,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725712,1,RUN,i=2,o=1,54.0,350.0,1,1.0,
1456044725728,1,RUN,i=2,o=1,62.0,343.0,1,1.0,
1456044725745,1,RUN,i=2,o=1,62.0,343.0,1,1.0,
1456044725761,1,RUN,i=2,o=1,118.0,317.0,1,1.0,
1456044725778,1,RUN,i=2,o=1,168.0,303.0,1,1.0,
1456044725795,1,RUN,i=2,o=1,222.0,285.0,1,1.0,
1456044725811,1,RUN,i=2,o=1,222.0,285.0,1,1.0,
1456044725828,1,RUN,i=2,o=1,316.0,241.0,1,1.0,
1456044725845,1,RUN,i=2,o=1,348.0,219.0,1,2.0,
1456044725861,1,RUN,i=2,o=1,373.0,190.0,1,2.0,
1456044725880,1,RUN,i=2,o=1,375.0,178.0,1,2.0,
1456044725895,1,RUN,i=2,o=1,377.0,169.0,1,2.0,
1456044725912,1,RUN,i=2,o=1,377.0,169.0,1,2.0,
1456044725928,1,RUN,i=2,o=1,382.0,158.0,1,2.0,
1456044725945,1,RUN,i=2,o=1,383.0,157.0,1,2.0,
1456044725962,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044725979,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044725995,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726013,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726028,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726045,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726063,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726079,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726096,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726112,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726129,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726148,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726163,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726179,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726196,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726213,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726229,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726246,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726263,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726279,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726296,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726313,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726330,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726346,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726363,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726380,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726397,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726414,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726430,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726446,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726463,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726480,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726497,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726513,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726530,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726547,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726564,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726581,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726597,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726615,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726630,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726647,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726664,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726681,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726697,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726714,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726731,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726747,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726764,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726782,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726798,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726814,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726831,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726848,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726864,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726881,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726898,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726914,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726932,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726948,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726965,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726981,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044726998,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727015,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727031,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727048,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727065,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727082,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727098,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727115,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727132,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727148,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727165,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727183,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727199,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727216,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727232,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727249,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727266,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727282,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727299,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727316,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727332,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727349,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727366,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727383,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727399,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727416,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727432,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727449,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727466,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727484,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727500,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727516,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727533,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727550,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727566,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727583,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727600,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727617,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727633,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727650,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727667,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727684,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727700,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727717,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727733,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727751,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727767,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727784,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727800,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727817,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727834,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727851,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727868,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727884,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727901,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727917,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727934,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727951,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727967,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044727984,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728001,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728018,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728034,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728052,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728067,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728085,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728101,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728119,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728135,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728151,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728168,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728185,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728202,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728218,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728235,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728252,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728269,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728286,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728302,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728319,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728336,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728352,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728369,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728386,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728402,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728419,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728435,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728452,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728469,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728486,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728502,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728519,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728536,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728553,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728569,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728586,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728603,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728620,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728636,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728654,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728670,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728687,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728703,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728721,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728736,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728753,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728770,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728787,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728804,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728820,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728837,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728854,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728870,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728887,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728903,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728921,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728937,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728954,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728970,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044728987,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044729004,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044729020,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044729037,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044729054,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044729071,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044729088,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044729104,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044729121,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044729138,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
1456044729155,1,RUN,i=2,o=1,383.0,156.0,1,2.0,
