1456044739063,0,STARTLOG,VERSION=2,LOGGERDATE=2016/01/22
1456044739064,0,ASSIGNMENT_STARTED,ASSIGNMENT2_PART3B
1456044758807,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044758823,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044758840,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044758857,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044758874,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044758891,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044758907,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044758924,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044758940,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044758957,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044758974,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044758990,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759008,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759024,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759041,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759058,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759074,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759091,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759108,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759124,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759141,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759158,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759175,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759191,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759209,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759224,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759241,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759258,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759275,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759291,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759309,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759325,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759342,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759358,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759375,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759392,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759409,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759425,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759442,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759458,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759476,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759492,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759509,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759525,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759542,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759559,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759576,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759592,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759609,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759626,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759642,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759659,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759676,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759693,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759710,1,RUN,i=2,o=1,98.0,394.0,1,1.0,
1456044759726,1,RUN,i=2,o=1,113.0,388.0,1,1.0,
1456044759743,1,RUN,i=2,o=1,113.0,388.0,1,1.0,
1456044759759,1,RUN,i=2,o=1,180.0,349.0,1,1.0,
1456044759776,1,RUN,i=2,o=1,216.0,327.0,1,1.0,
1456044759793,1,RUN,i=2,o=1,250.0,305.0,1,1.0,
1456044759810,1,RUN,i=2,o=1,280.0,283.0,1,1.0,
1456044759826,1,RUN,i=2,o=1,304.0,265.0,1,1.0,
1456044759843,1,RUN,i=2,o=1,326.0,247.0,1,1.0,
1456044759860,1,RUN,i=2,o=1,348.0,233.0,1,2.0,
1456044759877,1,RUN,i=2,o=1,366.0,219.0,1,2.0,
1456044759894,1,RUN,i=2,o=1,380.0,207.0,1,2.0,
1456044759911,1,RUN,i=2,o=1,387.0,197.0,1,2.0,
1456044759927,1,RUN,i=2,o=1,392.0,192.0,1,2.0,
1456044759944,1,RUN,i=2,o=1,406.0,189.0,1,2.0,
1456044759960,1,RUN,i=2,o=1,406.0,189.0,1,2.0,
1456044759978,1,RUN,i=2,o=1,407.0,189.0,1,2.0,
1456044759993,1,RUN,i=2,o=1,408.0,188.0,1,2.0,
1456044760010,1,RUN,i=2,o=1,408.0,188.0,1,2.0,
1456044760027,1,RUN,i=2,o=1,413.0,185.0,1,2.0,
1456044760044,1,RUN,i=2,o=1,415.0,183.0,1,2.0,
1456044760060,1,RUN,i=2,o=1,416.0,182.0,1,2.0,
1456044760077,1,RUN,i=2,o=1,415.0,183.0,1,2.0,
1456044760094,1,RUN,i=2,o=1,416.0,183.0,1,2.0,
1456044760111,1,RUN,i=2,o=1,417.0,183.0,1,2.0,
1456044760127,1,RUN,i=2,o=1,419.0,181.0,1,2.0,
1456044760145,1,RUN,i=2,o=1,419.0,181.0,1,2.0,
1456044760160,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760177,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760194,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760211,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760227,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760245,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760261,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760278,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760294,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760312,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760328,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760344,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760361,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760378,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760395,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760412,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760428,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760445,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760461,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760479,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760495,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760513,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760528,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760546,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760561,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760579,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760595,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760613,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760628,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760645,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760662,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760679,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760695,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760712,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760729,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760746,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760762,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760779,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760796,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760814,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760829,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760846,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760862,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760880,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760896,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760913,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760929,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760946,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760963,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760980,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044760996,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761013,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761029,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761047,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761063,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761080,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761096,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761114,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761130,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761147,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761163,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761181,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761197,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761214,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761230,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761248,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761263,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761281,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761297,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761314,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761330,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761348,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761364,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761381,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761397,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761414,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761431,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761448,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761464,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761481,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761498,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761515,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761531,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761548,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761564,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761582,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761598,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761615,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761631,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761648,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761665,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761682,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761699,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761715,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761732,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761749,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761766,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761782,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761799,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761816,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761832,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761850,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761865,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761883,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761899,1,RUN,i=2,o=1,420.0,180.0,1,2.0,
1456044761916,1,RUN,i=2,o=1,419.0,191.0,1,2.0,
1456044761932,1,RUN,i=2,o=1,419.0,213.0,1,2.0,
1456044761950,1,RUN,i=2,o=1,419.0,239.0,1,2.0,
1456044761966,1,RUN,i=2,o=1,419.0,265.0,1,2.0,
1456044761983,1,RUN,i=2,o=1,419.0,287.0,1,2.0,
1456044761999,1,RUN,i=2,o=1,421.0,320.0,1,3.0,
1456044762016,1,RUN,i=2,o=1,426.0,342.0,1,3.0,
1456044762033,1,RUN,i=2,o=1,430.0,360.0,1,3.0,
1456044762049,1,RUN,i=2,o=1,432.0,372.0,1,3.0,
1456044762066,1,RUN,i=2,o=1,437.0,382.0,1,3.0,
1456044762084,1,RUN,i=2,o=1,439.0,385.0,1,3.0,
1456044762099,1,RUN,i=2,o=1,440.0,391.0,1,3.0,
1456044762116,1,RUN,i=2,o=1,442.0,393.0,1,3.0,
1456044762133,1,RUN,i=2,o=1,442.0,395.0,1,3.0,
1456044762150,1,RUN,i=2,o=1,442.0,396.0,1,3.0,
1456044762166,1,RUN,i=2,o=1,443.0,397.0,1,3.0,
1456044762183,1,RUN,i=2,o=1,444.0,398.0,1,3.0,
1456044762200,1,RUN,i=2,o=1,447.0,403.0,1,3.0,
1456044762217,1,RUN,i=2,o=1,450.0,404.0,1,3.0,
1456044762233,1,RUN,i=2,o=1,452.0,406.0,1,3.0,
1456044762250,1,RUN,i=2,o=1,452.0,406.0,1,3.0,
1456044762267,1,RUN,i=2,o=1,456.0,410.0,1,3.0,
1456044762284,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762300,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762317,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762333,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762351,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762367,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762384,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762400,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762417,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762434,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762450,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762467,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762484,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762500,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762517,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762534,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762551,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762567,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762584,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762601,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762618,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762634,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762651,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762668,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762685,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762701,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762718,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762734,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762751,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762768,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762785,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762801,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762818,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762835,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762853,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762868,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762887,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762902,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762919,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762935,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762952,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762968,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044762985,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763002,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763020,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763035,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763053,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763069,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763086,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763102,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763119,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763136,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763153,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763169,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763186,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763203,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763220,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763236,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763254,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763269,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763286,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763303,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763320,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763336,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763354,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763369,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763387,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763403,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763421,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763437,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763453,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763470,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763487,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763503,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763520,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763537,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763554,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763570,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763588,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763604,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763621,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763637,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763655,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763670,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763688,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763704,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763721,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763737,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763755,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763771,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763789,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763804,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763822,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763838,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763855,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763871,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763888,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763905,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763922,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763938,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763955,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763971,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044763989,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764005,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764022,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764038,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764055,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764072,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764089,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764105,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764122,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764139,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764157,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764172,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764189,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764206,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764222,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764239,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764256,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764272,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764289,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764306,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764323,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764339,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764356,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764373,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764390,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764406,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764423,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764439,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764457,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764474,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764490,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764506,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764524,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764540,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764557,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764573,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764591,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764607,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764624,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764640,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764657,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764673,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764691,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764707,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764724,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764740,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764758,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764774,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764791,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764808,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764824,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764841,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764858,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764874,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764892,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764907,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764925,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764941,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764958,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764974,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044764992,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765008,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765025,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765042,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765059,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765075,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765092,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765108,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765125,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765142,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765159,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765175,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765192,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765209,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765226,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765243,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765259,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765275,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765292,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765309,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765325,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765342,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765359,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765375,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765392,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765409,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
1456044765428,1,RUN,i=2,o=1,457.0,412.0,1,3.0,
