1455859739450,0,STARTLOG,VERSION=2,LOGGERDATE=2016/01/22
1455859739450,0,ASSIGNMENT_STARTED,ASSIGNMENT2_PART3B
1455859752943,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859752959,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859752976,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859752992,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753010,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753026,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753043,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753059,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753076,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753092,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753109,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753126,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753143,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753160,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753176,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753193,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753210,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753227,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753243,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753260,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753277,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753293,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753310,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753327,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753343,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753360,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753376,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753393,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753410,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753427,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753443,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753461,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753477,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753493,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753511,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753527,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753544,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753561,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753578,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753595,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753612,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753628,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753645,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753662,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753678,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753694,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753711,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753728,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753745,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753762,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753778,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753794,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753811,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753828,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753845,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753862,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753878,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753894,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753912,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753928,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753945,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753961,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753979,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859753996,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754013,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754030,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754046,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754063,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754080,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754095,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754113,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754129,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754146,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754163,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754180,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754196,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754213,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754230,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754246,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754264,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754280,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754296,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754313,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754330,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754347,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754363,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754380,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754397,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754413,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754430,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754447,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754464,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754480,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754497,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754514,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754530,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754547,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754564,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754581,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754597,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754614,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754631,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754648,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754665,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754682,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754699,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754718,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754735,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754750,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754769,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754786,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754801,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754818,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754834,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754851,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754869,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754884,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754901,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754918,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754935,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754951,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754967,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859754985,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755002,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755018,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755034,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755051,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755067,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755084,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755101,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755118,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755134,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755151,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755168,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755184,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755201,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755217,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755234,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755251,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755268,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755285,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755301,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755317,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755335,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755351,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755368,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755384,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755401,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755418,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755434,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755451,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755468,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755484,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755501,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755518,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755534,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755551,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755568,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755585,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755601,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755618,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755634,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755651,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755668,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755685,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755702,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755718,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755735,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755751,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755767,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755784,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755801,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755818,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755834,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755851,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755867,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755885,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755901,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755918,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755934,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755952,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755967,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859755985,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756001,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756019,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756035,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756051,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756068,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756085,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756100,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756118,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756134,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756151,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756167,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756184,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756201,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756219,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756234,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756251,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756268,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756284,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756301,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756319,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756336,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756352,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756369,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756386,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756402,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756419,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756436,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756453,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756469,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756487,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756502,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756518,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756536,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756553,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756568,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756587,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756604,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756620,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756637,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756654,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756671,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756687,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756704,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756721,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756737,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756753,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756770,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756786,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756803,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756820,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756836,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756854,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756871,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756887,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756904,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756920,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756937,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756954,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756970,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859756987,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757005,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757020,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757037,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757055,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757071,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757087,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757104,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757121,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757138,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757154,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757171,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757191,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757204,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757221,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757238,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757254,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757271,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757288,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757304,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757321,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757338,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757355,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757372,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757389,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757405,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757422,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757438,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757455,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757472,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757489,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757505,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757522,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757538,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757555,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757571,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757589,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757606,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757622,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757638,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757655,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757672,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757689,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757705,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757722,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757738,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757756,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757771,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757788,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757806,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757823,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757839,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757857,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757872,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757889,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757906,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757923,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757940,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757956,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757973,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859757990,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758006,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758023,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758039,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758056,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758073,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758092,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758107,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758123,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758140,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758158,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758174,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758207,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758240,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758257,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758290,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758307,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758325,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758356,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758374,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758390,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758408,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758424,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758442,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758458,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758474,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758491,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758508,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758526,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758541,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758558,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758575,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758592,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758609,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758626,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758642,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758659,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758675,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758693,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758709,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758727,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758743,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758760,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758776,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758793,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758810,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758827,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758843,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758860,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758877,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758894,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758910,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758928,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758945,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758961,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758979,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859758994,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759012,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759028,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759045,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759062,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759078,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759095,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759111,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759128,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759145,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759161,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759178,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759196,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759212,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759229,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759245,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759262,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759279,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759296,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759312,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759329,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759346,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759363,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759380,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759396,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759414,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759431,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759447,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759464,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759480,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759499,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759514,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759531,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759548,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759564,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759582,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759602,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759615,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759646,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
